year,brand,model,horsepower,consumption,places,doors,length,width,height,speed,acceleration,price_eur
1991,volvo,940-960,85.0,9.733333587646484,5.0,4.0,487.0,175.0,141.0,190.0,11.199999809265137,21432.560546875
1991,renault,5,35.0,5.4666666984558105,5.0,3.0,359.0,156.0,139.0,143.0,16.0,7503.951171875
1991,nissan,micra,37.0,5.733333110809326,4.0,3.0,373.5,156.0,139.5,150.0,,7302.142578125
1991,ford,escort,44.0,6.0,5.0,3.0,403.5,169.0,139.5,156.0,15.899999618530273,8690.4287109375
1991,rover,400,70.0,6.900000095367432,5.0,4.0,437.0,168.0,140.0,170.0,11.899999618530273,13866.0244140625
1991,BMW,3,75.0,8.533333778381348,5.0,2.0,432.5,164.5,138.0,182.0,12.100000381469727,16931.13671875
1991,toyota,camry,89.0,8.166666984558105,5.0,4.0,453.0,171.0,140.0,192.0,9.399999618530273,13982.4111328125
1991,lancia,Y10,33.0,5.4666666984558105,5.0,3.0,339.0,151.0,143.0,145.0,16.0,6131.6953125
1991,toyota,carina2,70.0,7.0333333015441895,5.0,4.0,438.0,169.0,137.0,180.0,11.5,11773.9208984375
1991,nissan,maxima,125.0,9.833333015441895,5.0,4.0,476.5,176.0,139.5,220.0,8.699999809265137,21200.576171875
1991,renault,19,43.0,6.833333492279053,5.0,3.0,415.5,167.5,142.0,162.0,14.800000190734863,8492.7607421875
1991,ford,scorpio,90.0,7.733333110809326,5.0,4.0,467.0,176.0,144.0,195.0,10.800000190734863,15778.75390625
1991,toyota,starlet,40.0,6.3333330154418945,4.5,3.0,372.0,160.0,138.0,150.0,13.5,7010.27880859375
1991,fiat,126,18.0,5.0,4.0,3.0,310.5,137.5,134.5,116.0,33.0,3866.0498046875
1991,suzuki,alto,29.0,6.166666507720947,4.0,5.0,330.0,140.5,141.0,133.0,,4942.4365234375
1991,mazda,626,66.0,8.166666030883789,5.599999904632568,4.0,451.5,169.0,139.5,177.0,,9882.974609375
1991,mercedes,200,93.0,8.633333206176758,5.0,4.0,474.0,174.0,143.0,193.0,12.0,23697.88671875
1991,lancia,dedra,66.0,7.366666793823242,5.0,4.0,434.0,170.0,143.0,180.0,12.100000381469727,15654.19921875
1991,citroen,ZX,55.0,6.566666603088379,5.0,5.0,407.0,169.0,139.5,172.0,13.699999809265137,9258.2265625
1991,citroen,AX,44.0,5.066666603088379,5.0,3.0,349.5,155.0,135.5,158.0,14.800000190734863,6956.18408203125
1991,opel,senator,110.0,10.399999618530273,5.0,4.0,484.5,176.0,145.0,213.0,10.300000190734863,26841.79296875
1991,citroen,BX,52.0,6.900000095367432,5.0,5.0,424.0,168.0,136.0,167.0,14.899999618530273,10664.2724609375
1991,hyundai,pony,52.0,7.299999713897705,5.0,4.0,410.0,160.5,136.5,155.0,,7436.255859375
1991,hyundai,sonata,73.0,8.966666221618652,5.0,4.0,468.0,175.0,141.0,180.0,,13570.9755859375
1991,mercedes,190,77.0,8.899999618530273,5.0,4.0,445.0,169.0,137.0,185.0,12.300000190734863,17401.474609375
1991,toyota,corolla,55.0,7.0333333015441895,5.0,3.0,399.5,165.5,136.0,165.0,11.699999809265137,10872.69140625
1991,citroen,XM,94.0,8.633333206176758,5.0,5.0,471.0,179.5,138.5,205.0,11.5,20213.66796875
1991,nissan,micra,37.0,5.733333110809326,4.0,3.0,373.5,156.0,139.5,150.0,,6424.4794921875
1991,audi,80/90,66.0,7.633333683013916,5.0,4.0,439.5,169.5,139.5,182.0,12.399999618530273,12276.0341796875
1991,opel,corsa,33.0,6.333333492279053,5.0,3.0,365.0,153.5,137.5,143.0,19.5,8276.6982421875
1991,suzuki,swift,44.0,5.266666889190674,5.0,3.0,371.0,157.5,135.5,146.0,,6474.6357421875
1991,opel,omega,85.0,7.633333206176758,5.0,4.0,469.0,177.0,144.5,195.0,12.0,19944.54296875
1991,ford,orion,46.0,6.199999809265137,5.0,4.0,423.0,169.0,139.5,156.0,16.700000762939453,9100.8388671875
1991,mitsubishi,galant,66.0,8.066666603088379,5.0,4.0,453.0,169.5,140.5,171.0,11.699999809265137,11715.984375
1991,honda,civic,55.0,6.766666889190674,5.0,3.0,399.5,168.0,133.0,168.0,11.699999809265137,8448.349609375
1991,mitsubishi,lancer,66.0,6.933333396911621,5.0,4.0,423.5,167.0,140.5,170.0,11.699999809265137,10557.2607421875
1991,audi,100/200,98.0,9.466666221618652,5.699999809265137,5.0,479.0,177.5,143.0,202.0,10.199999809265137,20921.400390625
1991,BMW,3,73.5,8.533333778381348,5.0,2.0,432.5,164.5,138.0,182.0,12.100000381469727,16544.0
1991,hyundai,stellar,53.0,10.5,5.0,4.0,441.5,171.5,137.0,160.0,,8741.6240234375
1991,hyundai,lantra,82.0,10.0,5.0,4.0,436.0,167.5,138.5,180.0,,12771.4052734375
1991,opel,vectra,55.0,6.833333492279053,5.0,4.0,443.0,170.0,140.0,176.0,14.5,12721.591796875
1991,mitsubishi,colt,55.0,7.5,5.0,3.0,395.0,167.0,138.0,163.0,12.300000190734863,7840.697265625
1991,mazda,323,55.0,7.0,5.0,4.0,399.5,167.5,138.0,159.0,12.800000190734863,7311.2763671875
1991,citroen,BX,55.0,8.333333015441895,5.0,5.0,424.0,168.0,136.0,170.0,12.199999809265137,9320.1484375
1991,honda,legend,147.0,10.300000190734863,5.0,4.0,494.0,181.0,140.0,223.0,8.100000381469727,35373.9453125
1991,alfa romeo,33,66.0,7.8333330154418945,5.0,5.0,407.5,161.5,135.0,176.0,10.300000190734863,9412.080078125
1991,honda,concerto,64.0,7.933333396911621,5.0,5.0,441.5,169.0,139.5,170.0,,13277.203125
1991,peugeot,605,89.0,8.300000190734863,5.0,4.0,472.5,180.0,142.0,197.0,12.199999809265137,21741.66015625
1991,peugeot,505,79.0,10.0,5.699999809265137,5.0,490.0,173.0,154.0,168.0,12.800000190734863,21030.220703125
1991,fiat,tempra,56.0,7.333333492279053,5.0,4.0,435.5,169.5,144.5,172.0,13.399999618530273,9038.044921875
1991,fiat,tipo,56.0,7.133333206176758,5.0,5.0,396.0,170.0,144.5,167.0,12.600000381469727,8046.69287109375
1991,citroen,BX,52.0,6.900000095367432,5.0,5.0,424.0,168.0,136.0,167.0,14.899999618530273,9564.1689453125
1991,fiat,uno,33.0,6.233333110809326,5.0,3.0,369.0,156.0,142.0,140.0,17.899999618530273,5922.36572265625
1991,mazda,121,53.0,6.6666669845581055,4.0,3.0,347.5,160.5,145.0,160.0,11.600000381469727,11091.7978515625
1991,nissan,sunny,60.0,6.5333333015441895,5.0,5.0,397.5,167.0,136.5,170.0,12.5,7438.79833984375
1991,BMW,5,110.0,9.59999942779541,5.0,4.0,472.0,175.0,141.0,211.0,10.600000381469727,20312.58203125
1991,toyota,starlet,55.0,6.3333330154418945,4.5,3.0,372.0,160.0,138.0,175.0,10.100000381469727,7490.2646484375
1991,fiat,panda,25.0,5.599999904632568,5.0,3.0,341.0,149.5,142.0,125.0,23.0,5235.177734375
1991,daihatsu,domino,32.0,5.400000095367432,4.0,3.0,329.5,139.5,141.0,135.0,16.5,4994.62158203125
1991,renault,21,54.0,8.066666603088379,5.0,4.0,453.5,173.0,141.5,172.0,12.5,10637.83984375
1991,volvo,240,85.0,9.100000381469727,5.0,4.0,479.0,171.0,143.0,177.0,12.699999809265137,18264.935546875
1991,daihatsu,applause,67.0,7.0,5.0,5.0,426.0,166.0,137.5,175.0,10.800000190734863,9553.54296875
1991,peugeot,405,68.0,7.133333206176758,5.0,4.0,441.0,171.5,140.5,180.0,11.600000381469727,12547.8828125
1991,citroen,AX,33.0,5.0333333015441895,5.0,3.0,349.5,155.0,135.5,145.0,20.5,6328.9638671875
1991,peugeot,309,44.0,6.0333333015441895,5.0,3.0,405.0,163.0,138.0,152.0,15.399999618530273,10745.658203125
1991,fiat,126,19.0,5.0,4.0,3.0,310.5,137.5,134.5,116.0,33.0,4057.0283203125
1991,renault,25,79.0,8.90000057220459,5.0,5.0,471.5,180.5,141.5,187.0,11.600000381469727,14380.783203125
1991,nissan,primera,70.0,7.0,5.0,4.0,440.0,169.5,138.5,180.0,11.199999809265137,13044.740234375
1991,fiat,panda,25.0,5.599999904632568,5.0,3.0,341.0,149.5,142.0,125.0,23.0,5008.26171875
1991,renault,clio,40.0,6.099999904632568,5.0,3.0,371.0,161.5,139.5,155.0,15.0,7332.6669921875
1991,citroen,CX,83.0,9.399999618530273,5.800000190734863,5.0,493.0,177.0,146.0,180.0,10.600000381469727,14894.599609375
1991,fiat,126,18.0,5.0,4.0,3.0,310.5,137.5,134.5,116.0,33.0,4531.8974609375
1991,honda,accord,81.0,8.366666793823242,5.0,4.0,468.5,169.5,139.0,184.0,10.899999618530273,17817.892578125
1991,peugeot,205,32.0,6.5,5.0,3.0,370.5,156.0,137.5,143.0,18.799999237060547,8339.2841796875
1991,mazda,121,40.0,6.699999809265137,4.0,3.0,347.5,160.5,145.0,150.0,13.600000381469727,5951.03857421875
1991,citroen,XM,89.0,9.733333587646484,5.0,5.0,471.0,179.5,139.0,201.0,11.899999618530273,17051.1875
1991,alfa romeo,164,109.0,8.333333015441895,5.0,4.0,455.5,176.0,140.0,210.0,9.199999809265137,18488.08203125
1991,ford,orion,46.0,6.199999809265137,5.0,4.0,423.0,169.0,139.5,156.0,16.700000762939453,12711.3740234375
1991,daihatsu,charade,38.0,5.699999809265137,4.5,3.0,361.0,160.0,138.5,145.0,14.0,5467.30419921875
1991,mercedes,190,77.0,8.899999618530273,5.0,4.0,445.0,169.0,137.0,185.0,12.300000190734863,20819.47265625
1991,seat,ibiza,29.0,7.0333333015441895,5.0,4.0,368.5,161.0,141.0,129.0,22.0,6255.75
1991,ford,scorpio,79.0,6.866666793823242,5.0,4.0,467.0,176.0,144.0,185.0,11.699999809265137,16042.9833984375
1991,saab,900,93.0,10.100000381469727,5.0,3.0,468.0,169.0,142.0,175.0,11.5,16613.416015625
1991,lancia,thema,87.5,8.233333587646484,5.0,4.0,459.0,175.0,143.5,195.0,10.5,18578.205078125
1991,ford,sierra,65.0,6.9666666984558105,5.0,4.0,442.5,169.5,136.0,172.0,11.899999618530273,11703.57421875
1991,peugeot,605,89.0,9.733333587646484,5.0,4.0,472.5,180.0,142.0,199.0,10.699999809265137,17357.626953125
1991,fiat,panda,25.0,5.599999904632568,5.0,3.0,341.0,149.5,142.0,125.0,23.0,5935.46533203125
1991,audi,80/90,54.0,7.633333683013916,5.0,4.0,439.5,169.5,139.5,182.0,12.399999618530273,11991.2275390625
1991,opel,vectra,55.0,6.833333492279053,5.0,4.0,443.0,170.0,140.0,176.0,14.5,10445.560546875
1991,opel,kadet,40.0,7.0333333015441895,5.0,3.0,400.0,166.5,140.0,160.0,15.0,7977.580078125
1991,alfa romeo,164,107.0,8.333333015441895,5.0,4.0,455.5,176.0,140.0,210.0,9.199999809265137,19893.791015625
1991,opel,vectra,55.0,6.833333492279053,5.0,4.0,443.0,170.0,140.0,176.0,14.5,10531.51171875
1991,VW,golf,40.0,7.566666603088379,5.0,3.0,398.5,166.5,141.5,151.0,16.5,10895.09765625
1991,mitsubishi,sigma,130.0,10.266666412353516,5.0,4.0,474.0,177.5,143.5,220.0,9.0,24441.765625
1991,honda,accord,99.0,8.699999809265137,5.0,2.0,468.5,169.5,139.0,200.0,9.199999809265137,19210.1015625
1991,daihatsu,domino,30.0,5.400000095367432,4.0,3.0,329.5,139.5,141.0,135.0,16.5,5686.6474609375
1991,honda,legend,151.0,10.300000190734863,5.0,4.0,494.0,181.0,140.0,223.0,8.100000381469727,38490.46875
1991,BMW,3,73.0,8.533333778381348,5.0,2.0,432.5,164.5,138.0,182.0,12.100000381469727,14402.671875
1991,volvo,440-460,59.0,7.599999904632568,5.0,5.0,431.0,168.0,138.0,170.0,12.5,10286.892578125
1991,citroen,XM,84.5,8.300000190734863,5.0,5.0,471.0,179.5,139.0,193.0,12.199999809265137,16595.5
1991,lancia,Y10,33.0,5.4666666984558105,5.0,3.0,339.0,151.0,143.0,145.0,16.0,6295.732421875
1991,fiat,uno,33.0,6.233333110809326,5.0,3.0,369.0,156.0,142.0,140.0,17.899999618530273,7477.12841796875
1991,ford,escort,45.0,6.0,5.0,3.0,403.5,169.0,139.5,156.0,15.899999618530273,9356.6494140625
1991,honda,concerto,65.0,7.933333396911621,5.0,5.0,441.5,169.0,139.5,170.0,,10311.0029296875
1991,honda,accord,73.0,8.633333206176758,5.0,4.0,468.5,169.5,139.0,178.0,,12284.64453125
1991,VW,golf,40.0,7.566666603088379,5.0,3.0,398.5,166.5,141.5,151.0,16.5,8744.4794921875
1991,lancia,dedra,66.0,7.366666793823242,5.0,4.0,434.0,170.0,143.0,180.0,12.100000381469727,12681.587890625
1991,volvo,440-460,75.0,8.033333778381348,5.0,5.0,431.0,168.0,138.0,180.0,11.0,11377.6728515625
1991,audi,100/200,74.0,8.300000190734863,5.0,4.0,479.0,177.5,143.0,182.0,12.600000381469727,16941.744140625
1991,rover,mini,30.0,5.900000095367432,4.0,2.0,305.0,141.0,135.0,129.0,17.0,6720.9853515625
1991,fiat,tipo,57.0,7.133333206176758,5.0,5.0,396.0,170.0,144.5,167.0,12.600000381469727,8180.552734375
1991,fiat,tipo,57.0,7.133333206176758,5.0,5.0,396.0,170.0,144.5,167.0,12.600000381469727,10564.2861328125
1991,honda,civic,66.0,6.666666507720947,5.0,3.0,399.5,168.0,133.0,175.0,10.100000381469727,12625.1201171875
1991,volvo,740-760,87.0,9.733333587646484,5.0,4.0,479.0,175.0,141.0,190.0,11.199999809265137,15526.8984375
1991,volvo,240,85.0,9.666666984558105,5.0,4.0,479.0,171.0,143.0,179.0,11.399999618530273,14402.671875
1991,audi,80/90,66.0,7.633333683013916,5.0,4.0,439.5,169.5,139.5,182.0,12.399999618530273,13877.3466796875
1991,fiat,tempra,57.0,7.333333492279053,5.0,4.0,435.5,169.5,144.5,172.0,13.399999618530273,11609.0908203125
1991,citroen,BX,59.0,7.3333330154418945,5.0,5.0,424.0,168.0,136.0,170.0,13.800000190734863,10943.501953125
1991,opel,senator,110.0,10.399999618530273,5.0,4.0,484.5,176.0,145.0,213.0,10.300000190734863,24987.7734375
1991,honda,concerto,65.0,7.933333396911621,5.0,5.0,441.5,169.0,139.5,170.0,,9776.7060546875
1991,volvo,940-960,87.0,9.733333587646484,5.0,4.0,487.0,175.0,141.0,190.0,11.199999809265137,16621.248046875
1991,volvo,940-960,96.0,9.733333587646484,5.0,5.0,487.0,175.0,141.0,190.0,11.199999809265137,18211.28125
1991,daihatsu,applause,66.0,7.0,5.0,5.0,426.0,166.0,137.5,175.0,10.800000190734863,8751.0458984375
1991,daihatsu,charade,40.0,5.699999809265137,4.5,5.0,361.0,160.0,138.5,145.0,14.0,6956.18408203125
1991,mitsubishi,colt,55.0,7.5,5.0,3.0,395.0,167.0,138.0,163.0,12.300000190734863,10076.369140625
1991,volvo,240,87.0,9.100000381469727,5.0,4.0,479.0,171.0,143.0,177.0,12.699999809265137,14805.9150390625
1991,volvo,850,125.0,9.100000381469727,5.0,4.0,466.0,176.0,140.0,215.0,8.899999618530273,20531.46875
1991,opel,omega,85.0,7.633333206176758,5.0,4.0,469.0,177.0,144.5,195.0,12.0,14073.1435546875
1991,seat,marbella,29.0,6.366666793823242,5.0,3.0,347.5,150.0,144.5,131.0,20.0,4879.5146484375
1991,mercedes,190,79.0,8.899999618530273,5.0,4.0,445.0,169.0,137.0,185.0,12.300000190734863,18385.083984375
1991,VW,polo,33.0,6.4666666984558105,5.0,3.0,376.5,157.0,135.0,145.0,20.5,6488.85302734375
1991,saab,9000,94.0,9.300000190734863,5.0,5.0,462.0,176.5,142.0,185.0,9.0,18517.720703125
1991,hyundai,pony,53.0,7.299999713897705,5.0,4.0,410.0,160.5,136.5,155.0,,6269.84423828125
1991,honda,legend,124.0,10.133333206176758,5.0,4.0,494.0,181.0,140.0,213.0,8.800000190734863,29248.763671875
1991,mitsubishi,lancer,63.0,6.933333396911621,5.0,4.0,423.5,167.0,140.5,170.0,11.699999809265137,12439.3154296875
1991,ford,fiesta,39.0,5.766666412353516,5.0,3.0,374.0,161.0,132.5,149.0,16.299999237060547,7063.623046875
1991,VW,passat,55.0,8.100000381469727,5.0,4.0,457.5,170.5,143.0,171.0,15.5,11419.8662109375
1991,alfa romeo,75,81.0,9.366666793823242,5.0,4.0,433.0,163.0,140.0,180.0,11.300000190734863,12670.81640625
1991,VW,jetta,54.0,7.9666666984558105,5.0,4.0,438.5,167.5,141.5,160.0,14.399999618530273,10492.8876953125
1991,opel,corsa,33.0,6.333333492279053,5.0,3.0,365.0,153.5,137.5,143.0,19.5,5909.4912109375
1991,seat,ibiza,46.0,6.833333492279053,5.0,3.0,368.5,161.0,141.0,155.0,16.0,6553.2265625
1991,VW,jetta,40.0,7.633333206176758,5.0,4.0,438.5,167.5,141.5,149.0,17.0,11570.7734375
1991,rover,200,66.0,7.166666507720947,5.0,5.0,422.0,168.0,140.0,167.0,12.600000381469727,10397.0654296875
1991,lancia,delta,59.0,7.366666316986084,5.0,5.0,389.5,162.0,138.0,163.0,14.300000190734863,9514.4091796875
1991,volvo,340,51.0,8.066666603088379,5.0,5.0,432.0,168.0,143.0,160.0,14.5,11738.0947265625
1991,honda,civic,66.0,6.666666507720947,5.0,3.0,399.5,168.0,133.0,175.0,10.100000381469727,10550.8232421875
1991,rover,maestro,48.5,7.066666603088379,5.0,5.0,400.0,169.0,143.0,156.0,12.5,10172.1640625
1991,mazda,121,41.0,6.699999809265137,4.0,3.0,347.5,160.5,145.0,150.0,13.600000381469727,7414.54443359375
1991,alfa romeo,33,65.0,7.8333330154418945,5.0,5.0,407.5,161.5,135.0,176.0,10.300000190734863,9128.46875
1991,hyundai,lantra,63.0,9.0,5.0,4.0,436.0,167.5,138.5,165.0,,9245.36328125
1991,mitsubishi,galant,66.0,8.066666603088379,5.0,4.0,453.0,169.5,140.5,171.0,11.699999809265137,11030.67578125
1991,ford,escort,46.0,6.0,5.0,3.0,403.5,169.0,139.5,156.0,15.899999618530273,10373.97265625
1991,fiat,panda,25.0,5.599999904632568,5.0,3.0,341.0,149.5,142.0,125.0,23.0,4373.333984375
1991,rover,200,55.0,7.0,5.0,5.0,422.0,168.0,140.0,161.0,13.699999809265137,12717.759765625
1991,audi,100/200,85.0,8.300000190734863,5.0,4.0,479.0,177.5,143.0,182.0,12.600000381469727,23226.12109375
1991,mitsubishi,lancer,66.0,6.933333396911621,5.0,4.0,423.5,167.0,140.5,170.0,11.699999809265137,9138.2451171875
1991,renault,clio,44.0,6.099999904632568,5.0,3.0,371.0,161.5,139.5,155.0,15.0,9387.921875
1991,alfa romeo,164,107.0,8.333333015441895,5.0,4.0,455.5,176.0,140.0,210.0,9.199999809265137,19447.14453125
1991,hyundai,sonata,71.0,8.966666221618652,5.0,4.0,468.0,175.0,141.0,180.0,,12123.044921875
1991,seat,marbella,29.0,6.366666793823242,5.0,3.0,347.5,150.0,144.5,131.0,20.0,5205.09912109375
1991,citroen,ZX,55.0,6.566666603088379,5.0,5.0,407.0,169.0,139.5,172.0,13.699999809265137,8711.646484375
1991,fiat,126,19.0,5.0,4.0,3.0,310.5,137.5,134.5,116.0,33.0,4209.8759765625
1991,hyundai,pony,52.0,7.299999713897705,5.0,4.0,410.0,160.5,136.5,155.0,,7370.02392578125
1991,hyundai,sonata,73.0,8.966666221618652,5.0,4.0,468.0,175.0,141.0,180.0,,10945.4482421875
1991,rover,metro,44.0,5.833333492279053,5.0,3.0,352.0,156.0,137.5,152.0,13.699999809265137,8456.79296875
1991,ford,fiesta,33.0,5.733333110809326,5.0,3.0,374.0,161.0,132.5,139.0,20.200000762939453,8417.197265625
1991,alfa romeo,33,66.0,7.8333330154418945,5.0,5.0,407.5,161.5,135.0,176.0,10.300000190734863,9701.130859375
1991,rover,montego,61.0,7.0,5.0,4.0,447.0,171.0,142.0,165.0,11.199999809265137,12913.181640625
1991,honda,accord,82.0,8.366666793823242,5.0,4.0,468.5,169.5,139.0,184.0,10.899999618530273,15111.689453125
1991,fiat,uno,33.0,6.233333110809326,5.0,3.0,369.0,156.0,142.0,140.0,17.899999618530273,5523.83935546875
1991,volvo,440-460,66.0,7.099999904632568,5.0,5.0,431.0,168.0,138.0,175.0,11.5,12759.91015625
1991,rover,400,66.0,6.933333396911621,5.0,4.0,437.0,168.0,140.0,169.0,12.399999618530273,10878.61328125
1991,citroen,ZX,44.0,6.266666889190674,5.0,3.0,407.0,169.0,139.5,155.0,18.200000762939453,9115.2939453125
1991,VW,passat,55.0,8.100000381469727,5.0,4.0,457.5,170.5,143.0,171.0,15.5,12060.595703125
1991,yugo,,33.0,7.400000095367432,4.5,3.0,354.0,154.0,139.0,135.0,20.100000381469727,4609.1455078125
1991,honda,concerto,65.0,7.933333396911621,5.0,5.0,441.5,169.0,139.5,170.0,,9829.7109375
1991,VW,polo,33.0,6.4666666984558105,5.0,3.0,376.5,157.0,135.0,145.0,20.5,7267.00146484375
1991,citroen,AX,33.0,5.0333333015441895,5.0,3.0,349.5,155.0,135.5,145.0,20.5,6424.4794921875
1991,mitsubishi,galant,66.0,8.066666603088379,5.0,4.0,453.0,169.5,140.5,171.0,11.699999809265137,13716.583984375
1991,opel,corsa,33.0,6.333333492279053,5.0,3.0,365.0,153.5,137.5,143.0,19.5,5878.77587890625
1991,mercedes,200,87.0,8.633333206176758,5.0,4.0,474.0,174.0,143.0,193.0,12.0,26490.54296875
