year,brand,model,horsepower,consumption,places,doors,length,width,height,speed,acceleration,price_eur
1979,fiat,128,44.0,8.766666412353516,5.0,4.0,384.0,159.0,142.0,145.0,15.100000381469727,4939.0205078125
1979,fiat,argenta,82.5,11.0,5.0,4.0,439.0,164.0,143.5,170.0,11.0,8463.5712890625
1979,opel,kadet,29.0,8.866666793823242,5.0,2.0,400.0,163.5,138.0,127.0,25.0,3713.30322265625
1979,VW,kaefer,37.0,9.466667175292969,5.0,2.0,406.0,155.0,150.0,115.0,37.0,7107.32568359375
1979,nissan,laurel,71.5,12.0,5.0,4.0,450.0,167.0,140.5,165.0,,8196.283203125
1979,BMW,5,66.0,10.333333969116211,5.0,4.0,462.0,169.0,142.5,160.0,14.800000190734863,8842.8369140625
1979,opel,chevette,43.0,8.366666793823242,5.0,2.0,419.0,157.0,131.0,146.0,14.600000381469727,3788.134765625
1979,citroen,2CV6,21.0,6.599999904632568,4.0,4.0,383.0,148.0,160.0,110.0,,3087.127685546875
1979,opel,commodor,85.0,11.366666793823242,5.0,4.0,470.5,172.0,141.0,180.0,11.5,7775.81982421875
1979,fiat,126,18.0,6.699999809265137,4.0,2.0,305.5,137.5,133.5,105.0,50.0,3032.958740234375
1979,citroen,G special,41.0,8.5,5.0,4.0,412.0,161.0,135.0,158.0,14.399999618530273,5111.67822265625
1979,BMW,5,66.0,10.333333969116211,5.0,4.0,462.0,169.0,142.5,160.0,14.800000190734863,10517.1982421875
1979,opel,monza,103.0,11.633333206176758,5.0,3.0,469.0,173.5,138.0,195.0,10.0,12197.52734375
1979,BMW,3,66.0,9.0,5.0,2.0,435.5,161.0,138.0,160.0,13.800000190734863,8632.7197265625
1979,peugeot,305,48.0,8.366666793823242,5.0,4.0,423.5,163.0,140.0,147.0,16.899999618530273,5374.6171875
1979,ford,fiesta,29.0,7.233333110809326,5.0,2.0,356.5,156.5,136.0,131.0,19.700000762939453,4282.9052734375
1979,citroen,CX,75.0,9.866666793823242,5.0,4.0,467.0,175.0,136.0,176.0,12.100000381469727,8567.5517578125
1979,opel,record,44.0,9.899999618530273,5.0,4.0,459.5,172.5,142.0,146.0,20.5,6275.86474609375
1979,opel,kadet,39.0,8.533333778381348,5.0,2.0,400.0,163.5,138.0,140.0,18.5,4338.037109375
1979,fiat,126,17.5,6.699999809265137,4.0,2.0,305.5,137.5,133.5,105.0,50.0,2960.091796875
1979,renault,20,71.0,9.333333015441895,5.0,5.0,452.0,173.0,143.0,160.0,,7380.04443359375
1979,citroen,visa,27.0,7.066666603088379,4.0,5.0,369.0,151.0,141.0,124.0,26.200000762939453,4117.1064453125
1979,opel,ascona,44.0,8.899999618530273,5.0,2.0,433.5,167.0,138.0,145.0,18.0,5154.224609375
1979,opel,cavalier,43.0,8.199999809265137,5.0,2.0,444.0,165.0,132.0,145.0,20.200000762939453,5032.0
1979,VW,derby,37.0,8.266666412353516,5.0,2.0,391.5,156.0,135.0,145.0,15.399999618530273,4147.32568359375
1979,fiat,131F,48.0,8.666666984558105,5.0,4.0,426.5,165.0,138.0,150.0,16.200000762939453,5790.19384765625
1979,VW,passat,44.0,8.866666793823242,5.0,5.0,429.0,161.5,136.0,153.0,15.5,5753.70751953125
1979,innocenti,90,36.0,7.833333492279053,5.0,3.0,312.0,150.0,138.0,136.0,16.399999618530273,3425.14794921875
1979,fiat,ritmo,44.0,8.666666030883789,5.0,3.0,394.0,165.0,140.0,145.0,17.100000381469727,4773.48388671875
1979,nissan,cherry,43.0,8.033333778381348,5.0,3.0,389.0,160.0,136.0,140.0,,4311.47412109375
1979,ford,taunus,43.0,10.033333778381348,5.0,2.0,434.0,170.0,136.0,142.0,17.700000762939453,4517.86181640625
1979,nissan,bluebird,60.0,9.5,5.0,4.0,435.0,165.5,138.5,160.0,,5983.19091796875
1979,nissan,laurel,71.0,12.0,5.0,4.0,450.0,167.0,140.5,165.0,,7576.26953125
1979,ford,granada,73.0,10.166666984558105,5.0,4.0,463.5,179.0,142.0,165.0,12.899999618530273,8834.41015625
1979,fiat,127,33.0,7.366666793823242,5.0,2.0,364.5,152.5,136.0,135.0,19.100000381469727,3823.094482421875
1979,nissan,bluebird,70.0,9.5,5.0,4.0,435.0,165.5,138.5,160.0,,5969.98876953125
1979,volvo,66,35.0,9.966666221618652,5.0,2.0,390.0,154.0,138.0,136.0,,4668.61328125
1979,honda,civic,44.0,7.5,5.0,3.0,376.0,158.0,133.5,150.0,,4557.18017578125
1979,ford,escort,42.0,9.199999809265137,5.0,2.0,398.0,159.5,138.5,130.0,23.700000762939453,4214.486328125
1979,ford,granada,73.0,10.166666984558105,5.0,4.0,463.5,179.0,142.0,165.0,12.899999618530273,8242.7685546875
1979,fiat,argenta,72.0,9.300000190734863,5.0,4.0,439.0,164.0,143.5,165.0,12.5,7915.85595703125
1979,ford,fiesta,33.0,7.233333110809326,5.0,3.0,356.5,156.5,136.0,131.0,19.700000762939453,3927.965087890625
1979,fiat,128,40.0,8.100000381469727,5.0,4.0,384.0,159.0,142.0,140.0,17.5,4966.37109375
1979,ford,taunus,43.0,10.033333778381348,5.0,2.0,434.0,170.0,136.0,142.0,17.700000762939453,5043.611328125
1979,fiat,131F,48.0,8.666666984558105,5.0,5.0,426.5,165.0,138.0,150.0,16.200000762939453,5562.822265625
1979,fiat,ritmo,44.0,8.666666030883789,5.0,3.0,394.0,165.0,140.0,145.0,17.100000381469727,4797.58935546875
1979,fiat,126,18.0,6.699999809265137,4.0,2.0,305.5,137.5,133.5,105.0,50.0,2684.49951171875
1979,lancia,a112,31.0,7.400000095367432,5.0,3.0,323.0,148.0,136.0,135.0,,4236.95849609375
1979,alfa romeo,GTV,90.0,9.966667175292969,4.0,3.0,421.0,166.0,133.0,185.0,,9188.76171875
1979,peugeot,104,33.0,8.0,5.0,5.0,358.0,152.0,140.0,135.0,19.299999237060547,4204.1865234375
1979,audi,80/90,44.0,8.766666412353516,5.0,4.0,438.5,168.0,136.5,145.0,17.5,7200.06005859375
1979,ford,fiesta,29.5,7.233333110809326,5.0,3.0,356.5,156.5,136.0,131.0,19.700000762939453,4147.11669921875
1979,citroen,dyane,24.0,6.699999809265137,4.0,5.0,387.0,150.0,154.0,120.0,,3259.4150390625
1979,nissan,violet,46.0,8.233333587646484,5.0,4.0,408.0,160.0,139.0,145.0,,5451.05615234375
1979,ford,escort,34.0,9.199999809265137,5.0,2.0,398.0,159.5,138.5,130.0,23.700000762939453,4148.77685546875
1979,alfa romeo,sud,46.0,7.199999809265137,5.0,4.0,389.0,159.0,137.0,150.0,13.600000381469727,5121.10498046875
1979,mitsubishi,lancer,41.0,7.400000095367432,5.0,2.0,422.5,162.0,138.0,150.0,,3525.39306640625
1979,honda,accord,59.0,8.800000190734863,5.0,3.0,410.5,162.0,134.0,147.0,,6499.58447265625
1979,citroen,G special,41.0,8.5,5.0,4.0,412.0,161.0,135.0,158.0,14.399999618530273,4916.74462890625
1979,nissan,sunny,52.0,8.066666603088379,5.0,2.0,394.0,158.0,137.0,150.0,,4920.75830078125
1979,mercedes,200,69.0,12.333333015441895,5.0,4.0,472.5,178.5,144.0,160.0,15.199999809265137,10717.3984375
1979,rover,3500,115.0,11.800000190734863,5.0,5.0,470.0,177.0,138.0,203.0,9.199999809265137,11892.8798828125
1979,fiat,argenta,72.0,9.300000190734863,5.0,4.0,439.0,164.0,143.5,165.0,12.5,7159.62060546875
1979,lancia,gamma,88.0,9.399999618530273,5.0,4.0,458.0,173.0,141.0,185.0,11.199999809265137,11795.130859375
1979,lancia,beta,60.0,9.633333206176758,5.0,4.0,429.5,170.5,140.0,160.0,14.5,7894.3203125
1979,nissan,cherry,33.0,8.033333778381348,5.0,3.0,389.0,160.0,136.0,140.0,,3987.685302734375
1979,peugeot,504,71.0,10.566666603088379,5.0,4.0,449.0,169.0,146.0,162.0,14.600000381469727,7752.93212890625
1979,fiat,127,35.0,7.366666793823242,5.0,2.0,364.5,152.5,136.0,135.0,19.100000381469727,3979.609375
1979,citroen,dyane,24.0,6.699999809265137,4.0,5.0,387.0,150.0,154.0,120.0,,3569.3759765625
1979,mitsubishi,sapporo,77.0,12.5,5.0,2.0,443.0,167.5,133.0,170.0,,9793.3720703125
1979,mitsubishi,sapporo,55.0,11.5,5.0,2.0,443.0,167.5,133.0,152.0,,6484.0625
1979,mitsubishi,colt,41.0,10.0,5.0,3.0,379.0,158.5,135.0,147.0,,3989.6806640625
1979,opel,kadet,35.0,8.233333587646484,5.0,2.0,400.0,163.5,138.0,137.0,19.5,3844.63037109375
1979,opel,senator,132.0,12.0,5.0,4.0,481.0,173.0,141.5,210.0,9.0,17554.689453125
1979,peugeot,104,33.0,8.0,5.0,5.0,358.0,152.0,140.0,135.0,19.299999237060547,4350.2021484375
1979,citroen,visa,26.5,7.066666603088379,4.0,5.0,369.0,151.0,141.0,124.0,26.200000762939453,4558.62890625
1979,renault,18,47.0,8.033332824707031,5.0,4.0,437.0,168.0,140.5,153.0,,5786.9658203125
1979,BMW,5,66.0,10.333333969116211,5.0,4.0,462.0,169.0,142.5,160.0,14.800000190734863,10374.4326171875
1979,mitsubishi,colt,60.5,8.166666984558105,5.0,3.0,379.0,158.5,135.0,160.0,,5974.96923828125
1979,audi,100/200,63.0,8.899999618530273,5.0,4.0,468.0,177.0,139.5,160.0,13.399999618530273,7916.79248046875
1979,peugeot,604,100.0,12.100000381469727,5.0,4.0,472.0,177.0,143.0,182.0,10.399999618530273,10802.3369140625
1979,VW,derby,29.0,7.900000095367432,5.0,2.0,391.5,156.0,135.0,135.0,21.200000762939453,4242.57666015625
1979,talbot,matra,59.0,9.766666412353516,5.0,3.0,431.5,166.5,173.5,145.0,,7426.6064453125
1979,BMW,3,66.0,9.0,5.0,2.0,435.5,161.0,138.0,160.0,13.800000190734863,7801.16162109375
1979,peugeot,305,48.0,8.366666793823242,5.0,4.0,423.5,163.0,140.0,147.0,16.899999618530273,5647.28076171875
1979,mitsubishi,celeste,54.0,9.100000381469727,5.0,2.0,422.5,162.0,138.0,160.0,,5486.31005859375
1979,talbot,simca,43.0,9.399999618530273,5.0,3.0,394.5,159.0,145.5,136.0,19.700000762939453,3798.112060546875
1979,audi,100/200,100.0,10.5,5.0,4.0,468.0,177.0,139.5,190.0,9.5,9612.412109375
1979,renault,4,25.0,6.9666666984558105,4.0,5.0,367.0,148.5,155.0,110.0,,3023.19091796875
1979,mercedes,200,69.0,12.333333015441895,5.0,4.0,472.5,178.5,144.0,160.0,15.199999809265137,12195.64453125
1979,alfa romeo,sud,50.0,6.900000095367432,5.0,4.0,397.5,159.0,137.0,155.0,12.899999618530273,5310.8994140625
1979,opel,ascona,44.0,8.899999618530273,5.0,2.0,433.5,167.0,138.0,145.0,18.0,5021.615234375
1979,citroen,dyane,23.5,6.699999809265137,4.0,5.0,387.0,150.0,154.0,120.0,,3860.12939453125
1979,opel,monza,132.0,11.800000190734863,5.0,3.0,469.0,173.5,138.0,215.0,8.5,18039.4609375
1979,audi,80/90,44.0,8.766666412353516,5.0,4.0,438.5,168.0,136.5,145.0,17.5,5938.29638671875
1979,citroen,GSA,41.0,8.366666793823242,5.0,5.0,419.5,163.0,135.0,155.0,14.0,5238.7470703125
1979,citroen,2CV6,21.5,6.599999904632568,4.0,4.0,383.0,148.0,160.0,110.0,,3230.7001953125
1979,alfa romeo,giulletta,80.0,9.100000381469727,5.0,4.0,421.0,165.0,140.0,175.0,,7469.126953125
1979,alfa romeo,GTV,96.0,9.966667175292969,4.0,3.0,421.0,166.0,133.0,185.0,,10132.18359375
1979,mitsubishi,galant,55.0,11.5,5.0,4.0,430.0,165.0,136.0,152.0,,5320.017578125
1979,citroen,LNA,26.5,6.699999809265137,4.0,3.0,340.0,152.0,138.0,125.0,23.799999237060547,4404.2236328125
1979,peugeot,304,40.0,8.333333015441895,5.0,5.0,401.0,157.0,141.0,150.0,16.0,5347.95458984375
1979,talbot,horizon,43.0,8.300000190734863,5.0,5.0,396.0,168.0,141.0,147.0,16.899999618530273,4807.50537109375
1979,citroen,2CV6,21.5,6.599999904632568,4.0,4.0,383.0,148.0,160.0,110.0,,3180.01123046875
1979,alfa romeo,sud,46.0,7.199999809265137,5.0,4.0,389.0,159.0,137.0,150.0,13.600000381469727,4297.8212890625
1979,opel,ascona,44.0,9.866666793823242,5.0,2.0,433.5,167.0,138.0,145.0,17.5,5739.224609375
1979,mazda,626,55.0,8.59999942779541,5.0,4.0,430.5,166.0,138.0,160.0,13.5,5318.0224609375
1979,mitsubishi,lancer,59.0,10.0,5.0,2.0,422.5,162.0,138.0,155.0,,5642.9345703125
1979,citroen,CX,78.0,9.866666793823242,5.0,4.0,467.0,175.0,136.0,176.0,12.100000381469727,8198.1796875
1979,mazda,929,66.0,10.033333778381348,6.0,4.0,466.5,169.0,141.0,165.0,,6648.359375
1979,audi,80/90,55.0,9.266666412353516,5.0,4.0,438.5,168.0,136.5,160.0,13.800000190734863,7719.81298828125
1979,ford,escort,37.0,9.199999809265137,5.0,4.0,398.0,159.5,138.5,130.0,23.700000762939453,4663.40380859375
1979,alfa romeo,giulletta,70.0,9.0,5.0,4.0,421.0,165.0,140.0,165.0,,7651.80712890625
1979,renault,4,25.0,6.9666666984558105,4.0,5.0,367.0,148.5,155.0,110.0,,3368.031005859375
1979,citroen,CX,78.0,9.866666793823242,5.0,4.0,467.0,175.0,136.0,176.0,12.100000381469727,9036.33203125
1979,mazda,323,33.0,8.566666603088379,5.0,3.0,382.0,159.5,137.5,125.0,,3655.10107421875
1979,opel,record,74.0,9.333333015441895,5.0,4.0,459.5,172.5,142.0,173.0,12.5,8377.2421875
1979,BMW,3,66.0,9.0,5.0,2.0,435.5,161.0,138.0,160.0,13.800000190734863,7874.65673828125
1979,peugeot,504,54.0,10.399999618530273,5.0,4.0,449.0,169.0,146.0,154.0,15.800000190734863,6455.46044921875
1979,citroen,G special,41.0,8.5,5.0,4.0,412.0,161.0,135.0,158.0,14.399999618530273,5496.0888671875
