year,brand,model,horsepower,consumption,places,doors,length,width,height,speed,acceleration,price_eur
1992,peugeot,605,89.0,9.466667175292969,5.0,4.0,472.5,180.0,142.0,199.0,10.699999809265137,18754.98828125
1992,hyundai,lantra,82.0,9.266666412353516,5.0,,436.0,167.5,138.5,187.0,,12200.087890625
1992,opel,vectra,55.0,6.9666666984558105,5.0,4.0,443.0,170.0,140.0,176.0,14.0,11037.4072265625
1992,peugeot,106,33.0,5.900000095367432,5.0,3.0,356.5,157.5,137.0,145.0,18.799999237060547,6456.9248046875
1992,mitsubishi,colt,83.0,7.233333110809326,5.0,3.0,395.0,169.0,136.5,190.0,,10807.4609375
1992,lancia,delta,66.0,8.300000190734863,5.0,5.0,389.5,162.0,138.0,175.0,11.0,11462.9501953125
1992,alfa romeo,75,109.0,8.09999942779541,4.0,4.0,433.0,166.0,140.0,204.0,8.699999809265137,16858.546875
1992,VW,golf,44.0,7.0,5.0,3.0,402.0,169.5,142.5,157.0,16.299999237060547,11376.5
1992,mitsubishi,lancer,66.0,6.933333396911621,5.0,4.0,427.0,169.0,138.5,170.0,11.699999809265137,11118.564453125
1992,mitsubishi,galant,66.0,8.066666603088379,5.0,4.0,453.0,169.5,140.5,171.0,11.699999809265137,12214.189453125
1992,opel,kadet,55.0,6.700000286102295,5.0,3.0,400.0,166.5,140.0,170.0,13.0,14271.1943359375
1992,hyundai,sonata,73.0,8.966666221618652,5.0,4.0,468.0,175.0,141.0,180.0,,12904.103515625
1992,audi,80/90,66.0,8.066666603088379,5.0,4.0,449.0,169.5,141.0,177.0,13.600000381469727,15365.8017578125
1992,opel,vectra,55.0,6.9666666984558105,5.0,4.0,443.0,170.0,140.0,176.0,14.0,13098.7216796875
1992,nissan,micra,37.0,5.733333110809326,4.0,3.0,373.5,156.0,139.5,150.0,,6695.48583984375
1992,fiat,croma,85.0,7.699999809265137,5.0,5.0,452.0,176.0,143.0,192.0,9.899999618530273,13886.4765625
1992,alfa romeo,164,109.0,8.133333206176758,5.0,4.0,455.5,176.0,140.0,210.0,9.300000190734863,19991.84375
1992,ford,sierra,59.0,8.166666984558105,5.0,4.0,442.5,169.5,136.0,167.0,14.100000381469727,12899.22265625
1992,opel,omega,85.0,8.766666412353516,5.0,4.0,469.0,177.0,144.5,195.0,11.5,14500.712890625
1992,lancia,thema,104.0,8.633333206176758,5.0,4.0,459.0,175.0,143.5,202.0,10.0,19078.7734375
1992,mitsubishi,colt,66.0,6.933333396911621,5.0,3.0,395.0,169.0,136.5,170.0,,10763.7255859375
1992,nissan,primera,70.0,7.0,5.0,4.0,440.0,169.5,138.5,180.0,11.199999809265137,10252.443359375
1992,citroen,XM,90.0,8.300000190734863,5.0,5.0,471.0,179.5,139.0,193.0,12.199999809265137,19897.892578125
1992,alfa romeo,33,63.0,7.700000286102295,5.0,5.0,407.5,161.5,135.0,178.0,11.699999809265137,10442.2529296875
1992,nissan,primera,70.0,7.0,5.0,4.0,440.0,169.5,138.5,180.0,11.199999809265137,13418.0244140625
1992,rover,800,103.0,8.233333587646484,5.0,4.0,488.0,173.0,139.5,201.0,10.199999809265137,20384.03515625
1992,alfa romeo,164,107.0,8.133333206176758,5.0,4.0,455.5,176.0,140.0,210.0,9.300000190734863,19828.185546875
1992,nissan,maxima,125.0,9.833333015441895,5.0,4.0,476.5,176.0,139.5,220.0,8.699999809265137,21408.400390625
1992,mazda,626,85.0,7.866666316986084,5.0,4.0,469.5,177.0,140.0,200.0,10.399999618530273,19130.505859375
1992,citroen,BX,68.0,7.133333206176758,5.0,5.0,424.0,168.0,136.0,176.0,12.399999618530273,13174.97265625
1992,fiat,cinquecento,23.0,5.199999809265137,5.0,3.0,322.5,148.5,143.5,127.0,28.0,5096.4990234375
1992,fiat,croma,72.0,7.299999713897705,5.0,5.0,452.0,176.0,143.0,183.0,11.699999809265137,13241.1630859375
1992,ford,orion,52.0,7.599999904632568,5.0,4.0,423.0,169.0,139.5,163.0,15.0,13139.5888671875
1992,rover,400,70.0,6.900000095367432,5.0,4.0,437.0,168.0,140.0,170.0,11.899999618530273,13743.5537109375
1992,BMW,5,83.0,8.800000190734863,5.0,4.0,472.0,175.0,141.0,192.0,12.800000190734863,20589.70703125
1992,citroen,AX,33.0,5.0333333015441895,4.0,3.0,352.5,155.5,135.5,145.0,20.5,7032.833984375
1992,mazda,323,55.0,6.933333396911621,5.0,3.0,399.5,167.5,138.0,168.0,12.0,10127.9150390625
1992,citroen,AX,33.0,5.0333333015441895,5.0,3.0,352.5,155.5,135.5,145.0,20.5,6240.037109375
1992,peugeot,106,33.0,5.900000095367432,5.0,3.0,356.5,157.5,137.0,145.0,18.799999237060547,7305.05615234375
1992,ford,scorpio,88.0,7.799999713897705,5.0,4.0,467.0,176.0,144.0,192.0,11.199999809265137,21410.85546875
1992,fiat,panda,25.0,5.599999904632568,5.0,3.0,341.0,149.5,142.0,125.0,23.0,4893.66650390625
1992,VW,passat,66.0,7.933333396911621,5.0,4.0,457.5,170.5,143.0,177.0,13.699999809265137,14329.2158203125
1992,opel,astra,44.0,6.766666889190674,5.0,3.5,405.0,169.0,141.0,160.0,16.0,9197.8388671875
1992,seat,toledo,54.0,7.166666507720947,5.0,5.0,432.0,166.0,142.5,170.0,13.199999809265137,10104.0966796875
1992,peugeot,405,51.0,7.233333110809326,5.0,4.0,441.0,171.5,140.5,168.0,14.800000190734863,10016.1494140625
1992,mazda,121,53.0,6.333333492279053,4.0,3.0,380.0,165.5,147.0,164.0,11.399999618530273,10922.2607421875
1992,ford,escort,46.0,6.733333587646484,5.0,3.0,403.5,169.0,139.5,153.0,16.100000381469727,9667.0966796875
1992,mercedes,190,77.0,8.899999618530273,5.0,4.0,445.0,169.0,137.0,185.0,12.300000190734863,17746.517578125
1992,peugeot,605,84.0,8.300000190734863,5.0,4.0,472.5,180.0,142.0,197.0,12.199999809265137,16215.7060546875
1992,nissan,sunny,60.0,6.5333333015441895,5.0,5.0,397.5,167.0,136.5,170.0,12.5,10455.779296875
1992,nissan,sunny,60.0,6.5333333015441895,5.0,5.0,397.5,167.0,136.5,170.0,12.5,7855.681640625
1992,ford,fiesta,37.0,6.366666793823242,5.0,3.0,374.5,160.5,132.5,143.0,18.100000381469727,8028.69189453125
1992,ford,fiesta,37.0,6.366666793823242,5.0,3.0,374.5,160.5,132.5,143.0,18.100000381469727,7557.97119140625
1992,honda,concerto,65.0,7.933333396911621,4.0,5.0,441.5,169.0,141.5,170.0,,13415.337890625
1992,renault,19,43.0,6.833333492279053,5.0,3.0,415.5,167.5,142.0,162.0,14.800000190734863,8976.74609375
1992,ford,scorpio,90.0,7.799999713897705,5.0,4.0,467.0,176.0,144.0,192.0,11.199999809265137,16783.7421875
1992,fiat,uno,33.0,5.566666603088379,5.0,3.0,369.0,156.0,142.0,145.0,17.0,6976.67431640625
1992,opel,astra,44.0,6.766666889190674,5.0,3.5,405.0,169.0,141.0,160.0,16.0,9508.0224609375
1992,audi,100/200,85.0,8.5,5.0,4.0,479.0,177.5,143.0,191.0,11.0,20706.83984375
1992,honda,civic,55.0,7.0333333015441895,4.0,3.0,407.0,169.5,134.5,170.0,11.300000190734863,10975.0771484375
1992,citroen,ZX,55.0,7.099999904632568,5.0,5.0,407.0,169.0,139.5,172.0,13.699999809265137,9453.0634765625
1992,mercedes,200,87.0,8.633333206176758,5.0,4.0,474.0,174.0,143.0,193.0,12.0,25359.00390625
1992,saab,900,94.0,10.100000381469727,5.0,3.0,468.0,169.0,140.0,180.0,11.5,18544.466796875
1992,opel,corsa,33.0,6.700000286102295,5.0,3.0,365.0,153.5,137.5,143.0,17.5,6546.697265625
1992,peugeot,205,33.0,5.900000095367432,5.0,3.0,370.5,156.0,137.5,143.0,18.799999237060547,6871.3271484375
1992,fiat,tempra,51.0,7.333333492279053,5.0,4.0,435.5,169.5,144.5,172.0,13.399999618530273,10914.4736328125
1992,alfa romeo,75,77.0,8.533332824707031,5.0,4.0,433.0,163.0,140.0,180.0,11.300000190734863,11819.373046875
1992,rover,100,44.0,5.833333492279053,5.0,3.0,352.0,156.0,137.5,152.0,13.699999809265137,8078.486328125
1992,renault,5,43.0,6.766666889190674,5.0,3.0,359.0,156.0,139.0,158.0,14.0,7282.15625
1992,peugeot,309,44.0,6.0333333015441895,5.0,3.0,405.0,163.0,138.0,152.0,15.399999618530273,8222.740234375
1992,fiat,croma,85.0,7.699999809265137,5.0,5.0,452.0,176.0,143.0,192.0,9.899999618530273,15564.84765625
1992,BMW,3,75.0,7.933333396911621,4.0,2.0,443.5,170.0,139.5,191.0,13.100000381469727,17740.701171875
1992,seat,ibiza,32.0,7.0333333015441895,5.0,3.0,368.5,161.0,141.0,129.0,22.0,6080.04248046875
1992,opel,omega,85.0,8.766666412353516,5.0,4.0,469.0,177.0,144.5,195.0,11.5,16569.63671875
1992,saab,900,96.0,10.100000381469727,5.0,3.0,468.0,169.0,140.0,180.0,11.5,16929.314453125
1992,opel,senator,110.0,10.399999618530273,5.0,4.0,484.5,176.5,145.0,213.0,10.300000190734863,22441.865234375
1992,fiat,tipo,51.0,7.133333206176758,5.0,5.0,396.0,170.0,144.5,167.0,12.600000381469727,9375.8447265625
1992,lancia,dedra,66.0,7.366666793823242,5.0,4.0,434.5,170.0,143.0,180.0,12.100000381469727,14378.021484375
1992,rover,400,70.0,6.900000095367432,5.0,4.0,437.0,168.0,140.0,170.0,11.899999618530273,12498.240234375
1992,opel,astra,44.0,6.766666889190674,5.0,3.5,405.0,169.0,141.0,160.0,16.0,9384.3125
1992,fiat,uno,33.0,6.233333110809326,5.0,3.0,369.0,156.0,142.0,140.0,17.899999618530273,7522.1064453125
1992,peugeot,405,65.0,7.800000190734863,5.0,4.0,441.0,171.5,140.5,178.0,12.5,12549.125
1992,mazda,626,77.0,7.366666793823242,5.0,4.0,469.5,177.0,140.0,191.0,11.899999618530273,15421.2333984375
1992,innocenti,elba,55.0,7.266666412353516,5.0,5.0,403.5,155.5,145.0,165.0,,8342.3046875
1992,fiat,tipo,57.0,7.133333206176758,5.0,5.0,396.0,170.0,144.5,167.0,12.600000381469727,10088.0419921875
1992,ford,scorpio,85.0,7.799999713897705,5.0,4.0,467.0,176.0,144.0,192.0,11.199999809265137,17074.13671875
1992,honda,civic,66.0,7.166666507720947,5.0,3.0,407.0,169.5,134.5,177.0,9.699999809265137,13405.9833984375
1992,audi,100/200,74.0,8.300000190734863,5.0,4.0,479.0,177.5,143.0,182.0,12.600000381469727,18274.08984375
1992,seat,ibiza,30.0,7.0333333015441895,5.0,3.0,368.5,161.0,141.0,129.0,22.0,6686.31689453125
1992,rover,mini,39.0,7.066666603088379,4.0,2.0,305.0,141.0,135.0,140.0,13.399999618530273,7236.3564453125
1992,volvo,240,82.0,9.100000381469727,5.0,4.0,479.0,171.0,143.0,166.0,12.699999809265137,15211.537109375
1992,seat,marbella,30.0,6.366666793823242,4.0,3.0,347.5,150.0,144.5,131.0,20.0,5044.02099609375
1992,hyundai,pony,43.0,7.333333492279053,5.0,3.0,410.0,160.5,136.0,150.0,15.899999618530273,7453.94921875
1992,ford,fiesta,39.0,5.766666412353516,5.0,3.0,374.5,160.5,132.5,149.0,16.299999237060547,7688.7314453125
1992,citroen,BX,68.0,7.133333206176758,5.0,5.0,424.0,168.0,136.0,176.0,12.399999618530273,11416.1416015625
1992,BMW,3,73.0,7.933333396911621,4.0,2.0,443.5,170.0,139.5,191.0,13.100000381469727,17244.2109375
1992,fiat,tipo,51.0,7.133333206176758,5.0,5.0,396.0,170.0,144.5,167.0,12.600000381469727,9159.9453125
1992,opel,senator,110.0,10.399999618530273,5.0,4.0,484.5,176.5,145.0,213.0,10.300000190734863,26353.251953125
1992,opel,astra,44.0,6.766666889190674,5.0,3.5,405.0,169.0,141.0,160.0,16.0,9053.2109375
1992,nissan,maxima,125.0,9.833333015441895,5.0,4.0,476.5,176.0,139.5,220.0,8.699999809265137,20149.58984375
1992,mitsubishi,sigma,130.0,10.266666412353516,5.0,4.0,474.0,177.5,143.5,220.0,9.0,23734.283203125
1992,innocenti,500,22.0,6.199999809265137,5.0,4.0,321.0,152.0,138.0,120.0,,5501.45947265625
1992,peugeot,309,44.0,6.0333333015441895,5.0,3.0,405.0,163.0,138.0,152.0,15.399999618530273,8930.8330078125
1992,ford,escort,45.0,6.733333587646484,5.0,3.0,403.5,169.0,139.5,153.0,16.100000381469727,8412.0771484375
1992,rover,200,66.0,7.166666507720947,5.0,5.0,422.0,168.0,140.0,167.0,12.600000381469727,11312.5322265625
1992,citroen,AX,33.0,5.0333333015441895,5.0,3.0,352.5,155.5,135.5,145.0,20.5,6561.576171875
1992,seat,toledo,55.0,7.166666507720947,5.0,5.0,432.0,166.0,142.5,170.0,13.199999809265137,10967.755859375
1992,peugeot,309,44.0,6.0333333015441895,5.0,3.0,405.0,163.0,138.0,152.0,15.399999618530273,8610.3486328125
1992,toyota,carina2,79.0,6.5,5.0,4.0,452.0,169.5,141.0,170.0,,12155.080078125
1992,peugeot,605,89.0,9.466667175292969,5.0,4.0,472.5,180.0,142.0,199.0,10.699999809265137,17354.158203125
1992,citroen,XM,84.0,8.300000190734863,5.0,5.0,471.0,179.5,139.0,193.0,12.199999809265137,16650.484375
1992,mercedes,190,77.0,8.899999618530273,5.0,4.0,445.0,169.0,137.0,185.0,12.300000190734863,19123.109375
1992,peugeot,205,44.0,6.066666603088379,5.0,3.0,370.5,156.0,137.5,164.0,13.899999618530273,7364.947265625
1992,audi,80/90,66.0,8.066666603088379,5.0,4.0,449.0,169.5,141.0,177.0,13.600000381469727,14020.099609375
1992,BMW,5,83.0,8.800000190734863,5.0,4.0,472.0,175.0,141.0,192.0,12.800000190734863,20529.365234375
1992,audi,100/200,85.0,8.5,5.0,4.0,479.0,177.5,143.0,191.0,11.0,23098.8984375
1992,ford,sierra,54.0,8.166666984558105,5.0,4.0,442.5,169.5,136.0,167.0,14.100000381469727,11365.0341796875
1992,suzuki,swift,49.0,5.799999713897705,5.0,3.0,371.0,157.5,135.5,165.0,,9211.9873046875
1992,rover,100,44.0,5.833333492279053,5.0,3.0,352.0,156.0,137.5,152.0,13.699999809265137,8014.95166015625
1992,rover,montego,75.0,7.733333110809326,5.0,3.0,447.0,171.0,142.0,175.0,9.800000190734863,12755.2236328125
1992,toyota,camry,100.0,8.633333206176758,5.0,4.0,460.0,169.5,139.5,205.0,9.699999809265137,20703.525390625
1992,peugeot,605,89.0,9.466667175292969,5.0,4.0,472.5,180.0,142.0,199.0,10.699999809265137,18568.12109375
1992,peugeot,405,51.0,7.233333110809326,5.0,4.0,441.0,171.5,140.5,168.0,14.800000190734863,10496.357421875
1992,peugeot,405,65.0,7.800000190734863,5.0,4.0,441.0,171.5,140.5,178.0,12.5,12616.087890625
1992,BMW,5,110.0,9.59999942779541,5.0,4.0,472.0,175.0,141.0,211.0,10.600000381469727,22281.56640625
1992,fiat,uno,33.0,5.566666603088379,5.0,3.0,369.0,156.0,142.0,145.0,17.0,7781.373046875
1992,saab,9000,98.0,8.933333396911621,5.0,5.0,466.5,176.0,142.0,190.0,11.0,21956.25390625
1992,citroen,AX,37.0,5.0333333015441895,5.0,3.0,352.5,155.5,135.5,145.0,20.5,6652.92822265625
1992,lancia,Y10,37.0,6.066666603088379,5.0,3.0,339.0,151.0,143.0,150.0,15.800000190734863,7427.80517578125
1992,hyundai,sonata,96.0,8.333333015441895,5.0,4.0,468.0,175.0,141.0,192.0,,14657.580078125
1992,opel,omega,90.0,8.766666412353516,5.0,4.0,469.0,177.0,144.5,195.0,11.5,15171.4794921875
1992,toyota,corolla,55.0,7.0333333015441895,5.0,3.0,399.5,165.5,136.0,165.0,11.699999809265137,11241.2470703125
1992,opel,corsa,33.0,6.700000286102295,5.0,3.0,365.0,153.5,137.5,143.0,17.5,7346.27587890625
1992,citroen,XM,85.0,8.300000190734863,5.0,5.0,471.0,179.5,139.0,193.0,12.199999809265137,17331.1640625
1992,innocenti,990,37.0,6.566666603088379,5.0,3.0,337.5,152.0,137.5,147.0,16.200000762939453,6311.38134765625
1992,fiat,tempra,57.0,8.300000190734863,5.0,4.0,435.5,169.5,144.5,170.0,13.800000190734863,10863.6943359375
1992,mercedes,200,87.0,8.633333206176758,5.0,4.0,474.0,174.0,143.0,193.0,12.0,24331.849609375
1992,BMW,3,73.0,7.933333396911621,4.0,2.0,443.5,170.0,139.5,191.0,13.100000381469727,15984.103515625
1992,mazda,xedos,107.0,10.0,5.0,4.0,456.0,169.5,135.0,214.0,9.300000190734863,20986.25
1992,hyundai,lantra,63.0,7.900000095367432,5.0,4.0,436.0,167.5,138.5,170.0,,10096.2080078125
1992,ford,orion,44.0,6.833333492279053,5.0,4.0,423.0,169.0,139.5,153.0,17.100000381469727,11262.15234375
1992,peugeot,309,44.0,6.0333333015441895,5.0,3.0,405.0,163.0,138.0,152.0,15.399999618530273,8359.212890625
1992,renault,19,40.0,6.566666603088379,5.0,3.0,415.5,167.5,142.0,155.0,16.100000381469727,8132.32177734375
1992,alfa romeo,33,66.0,7.700000286102295,5.0,5.0,407.5,161.5,135.0,178.0,11.699999809265137,9137.5595703125
1992,citroen,BX,55.0,6.900000095367432,5.0,5.0,424.0,168.0,136.0,167.0,14.899999618530273,10138.947265625
1992,peugeot,205,44.0,6.066666603088379,5.0,3.0,370.5,156.0,137.5,164.0,13.899999618530273,7946.25244140625
1992,fiat,tempra,63.0,7.5,5.0,4.0,435.5,169.5,144.5,177.0,12.300000190734863,13171.3125
1992,BMW,5,110.0,9.59999942779541,5.0,4.0,472.0,175.0,141.0,211.0,10.600000381469727,23968.486328125
1992,volvo,940-960,82.0,9.533332824707031,5.0,4.0,487.0,175.0,141.0,175.0,11.199999809265137,18104.919921875
1992,seat,marbella,29.0,6.366666793823242,5.0,3.0,347.5,150.0,144.5,131.0,20.0,5126.44287109375
1992,fiat,tipo,56.0,7.133333206176758,5.0,5.0,396.0,170.0,144.5,167.0,12.600000381469727,8545.556640625
1992,mercedes,200,93.0,8.633333206176758,5.0,4.0,474.0,174.0,143.0,193.0,12.0,24604.220703125
1992,rover,100,44.0,5.833333492279053,5.0,3.0,352.0,156.0,137.5,152.0,13.699999809265137,6641.380859375
1992,volvo,850,125.0,9.100000381469727,5.0,4.0,466.0,176.0,140.0,215.0,8.899999618530273,21294.861328125
1992,honda,accord,98.0,8.699999809265137,5.0,2.0,468.5,169.5,139.0,200.0,9.199999809265137,18935.255859375
1992,VW,polo,33.0,6.366666793823242,4.5,3.0,376.5,157.0,135.0,145.0,20.5,8127.29150390625
1992,alfa romeo,155,93.0,8.333333015441895,5.0,4.0,444.5,170.0,144.0,200.0,10.300000190734863,14652.5732421875
1992,ford,sierra,59.0,8.166666984558105,5.0,4.0,442.5,169.5,136.0,167.0,14.100000381469727,12379.666015625
1992,BMW,5,110.0,9.59999942779541,5.0,4.0,472.0,175.0,141.0,211.0,10.600000381469727,23975.015625
1992,mercedes,190,80.0,8.899999618530273,5.0,4.0,445.0,169.0,137.0,185.0,12.300000190734863,18787.939453125
1992,daihatsu,applause,77.0,7.0,5.0,5.0,426.0,166.0,137.5,185.0,9.800000190734863,13293.3251953125
1992,mazda,323,56.0,6.933333396911621,5.0,3.0,399.5,167.5,138.0,168.0,12.0,11284.990234375
1992,fiat,panda,25.0,5.599999904632568,5.0,3.0,341.0,149.5,142.0,125.0,23.0,5501.56982421875
1992,citroen,ZX,53.0,7.099999904632568,5.0,5.0,407.0,169.0,139.5,172.0,13.699999809265137,10406.49609375
1992,nissan,micra,37.0,5.733333110809326,4.0,3.0,373.5,156.0,139.5,150.0,,5919.57861328125
1992,daihatsu,charade,40.0,5.699999809265137,4.5,3.0,361.0,160.0,138.5,145.0,14.0,8931.357421875
